OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
AR US 01/18/19 C20 Equity,7/26/2018,,2.79999995,2.5999999,0.34414,21.25,21.24
AR US 01/18/19 C20 Equity,7/27/2018,,2.0999999,2.0,0.33520000000000005,20.21,20.2
AR US 01/18/19 C20 Equity,7/30/2018,,2.20000005,2.04999995,0.34428000000000003,20.33,20.32
AR US 01/18/19 C20 Equity,7/31/2018,,2.25,2.1500001,0.3328,20.52,20.51
AR US 01/18/19 C20 Equity,8/1/2018,,1.95000005,1.85000002,0.33476,20.0,19.99
AR US 01/18/19 C20 Equity,8/2/2018,,1.35000002,1.20000005,0.32341000000000003,18.99,18.98
AR US 01/18/19 C20 Equity,8/3/2018,,1.29999995,1.14999998,0.3265,18.87,18.86
AR US 01/18/19 C20 Equity,8/6/2018,,1.20000005,1.04999995,0.32198000000000004,18.72,18.71
AR US 01/18/19 C20 Equity,8/7/2018,,1.35000002,1.20000005,0.32966,18.98,18.97
AR US 01/18/19 C20 Equity,8/8/2018,,1.25,1.10000002,0.32755,18.8,18.79
AR US 01/18/19 C20 Equity,8/9/2018,,1.14999998,1.0,0.31804000000000004,18.7,18.69
AR US 01/18/19 C20 Equity,8/10/2018,,1.20000005,1.04999995,0.32504,18.76,18.75
ARD US 09/21/18 C12.5 Equity,1/22/2018,,10.0,5.19999981,1.13133,20.01,20.0
ARD US 09/21/18 C12.5 Equity,1/23/2018,,10.30000019,5.5,1.14006,20.33,20.32
ARD US 09/21/18 C12.5 Equity,1/24/2018,,10.0,5.19999981,1.16527,19.87,19.86
ARD US 09/21/18 C12.5 Equity,1/25/2018,,10.0,5.0999999,1.11801,20.11,20.1
ARD US 09/21/18 C12.5 Equity,1/26/2018,,10.39999962,5.5,1.21001,20.15,20.14
ARD US 09/21/18 C12.5 Equity,1/29/2018,,10.0,5.30000019,1.15518,19.97,19.96
ARD US 09/21/18 C12.5 Equity,1/30/2018,,10.0,5.0,1.14736,20.03,20.02
ARD US 09/21/18 C12.5 Equity,1/31/2018,,10.0,5.19999981,1.15414,20.01,20.0
ARD US 09/21/18 C12.5 Equity,2/1/2018,,10.0,5.4000001,1.1588200000000002,19.99,19.98
ARD US 09/21/18 C12.5 Equity,2/2/2018,,10.0,5.0999999,1.1867,19.88,19.87
ARD US 09/21/18 C12.5 Equity,2/5/2018,,9.0,5.0,1.16941,18.78,18.77
ARD US 09/21/18 C12.5 Equity,2/6/2018,,9.0,4.19999981,1.15972,18.83,18.82
ARD US 09/21/18 C12.5 Equity,2/7/2018,,9.0,4.30000019,1.13088,18.98,18.97
ARD US 09/21/18 C12.5 Equity,2/8/2018,,9.0,4.0999998999999985,1.19285,18.71,18.7
ARD US 09/21/18 C12.5 Equity,2/9/2018,,7.900000099999999,3.5,1.04726,18.05,18.04
ARD US 09/21/18 C12.5 Equity,2/12/2018,,7.5,3.0,1.05328,17.56,17.55
ARD US 09/21/18 C12.5 Equity,2/13/2018,,7.5,3.0,0.9529,18.05,18.04
ARD US 09/21/18 C12.5 Equity,2/14/2018,,7.900000099999999,3.0,1.08255,17.95,17.94
ARD US 09/21/18 C12.5 Equity,2/15/2018,,8.0,3.5,1.01015,18.43,18.42
ARD US 09/21/18 C12.5 Equity,2/16/2018,,8.5,3.5,1.15434,18.38,18.37
ARD US 09/21/18 C12.5 Equity,2/19/2018,,8.5,3.5,1.15434,18.38,18.37
ARD US 09/21/18 C12.5 Equity,2/20/2018,,8.19999981,3.9000001,1.10134,18.3,18.29
ARD US 09/21/18 C12.5 Equity,2/21/2018,,8.19999981,3.5999999,1.1102299999999998,18.28,18.27
ARD US 09/21/18 C12.5 Equity,2/22/2018,,8.89999962,4.30000019,1.12009,19.11,19.1
ARD US 09/21/18 C12.5 Equity,2/23/2018,,8.30000019,3.5999999,1.08997,18.52,18.51
ARD US 09/21/18 C12.5 Equity,2/26/2018,,8.19999981,3.5999999,1.10077,18.24,18.23
ARD US 09/21/18 C12.5 Equity,2/27/2018,,8.10000038,3.9000001,1.00612,18.56,18.55
ARD US 09/21/18 C12.5 Equity,2/28/2018,,8.60000038,4.0,1.13995,18.58,18.57
ARD US 09/21/18 C12.5 Equity,3/1/2018,,8.30000019,3.5,1.11263,18.36,18.35
ARD US 09/21/18 C12.5 Equity,3/2/2018,,8.39999962,3.70000005,1.1229200000000001,18.45,18.44
ARD US 09/21/18 C12.5 Equity,3/5/2018,,8.39999962,3.5,1.15155,18.36,18.35
ARD US 09/21/18 C12.5 Equity,3/6/2018,,8.30000019,4.80000019,0.99404,18.95,18.94
ARD US 09/21/18 C12.5 Equity,3/7/2018,,9.19999981,4.80000019,1.15496,19.35,19.34
ARD US 09/21/18 C12.5 Equity,3/8/2018,,8.69999981,5.0,1.03966,19.26,19.25
ARD US 09/21/18 C12.5 Equity,3/9/2018,,8.89999962,5.5,0.9685,19.8,19.79
ARD US 09/21/18 C12.5 Equity,3/12/2018,,9.0,5.5,1.04633,19.63,19.62
ARD US 09/21/18 C12.5 Equity,3/13/2018,,9.19999981,5.0,1.14566,19.46,19.45
ARD US 09/21/18 C12.5 Equity,3/14/2018,,8.80000019,5.30000019,1.05433,19.38,19.37
ARD US 09/21/18 C12.5 Equity,3/15/2018,,9.0,4.5,1.13511,19.26,19.25
ARD US 09/21/18 C12.5 Equity,3/16/2018,,9.0,4.30000019,1.17355,19.11,19.1
ARD US 09/21/18 C12.5 Equity,3/19/2018,,7.599999900000001,5.0,0.8508100000000001,18.8,18.79
ARD US 09/21/18 C12.5 Equity,3/20/2018,,7.69999981,3.70000005,0.92296,18.63,18.62
ARD US 09/21/18 C12.5 Equity,3/21/2018,,6.599999900000001,5.69999981,0.61566,18.47,18.46
ARD US 09/21/18 C12.5 Equity,3/22/2018,,6.599999900000001,5.4000001,0.6662600000000001,18.3,18.29
ARD US 09/21/18 C12.5 Equity,3/23/2018,,6.69999981,5.5999999,0.65491,18.46,18.45
ARD US 09/21/18 C12.5 Equity,3/26/2018,,8.19999981,5.19999981,0.99576,19.03,19.02
ARD US 09/21/18 C12.5 Equity,3/27/2018,,6.5,5.30000019,0.6614899999999999,18.27,18.26
ARD US 09/21/18 C12.5 Equity,3/28/2018,,6.30000019,5.4000001,0.60337,18.22,18.21
ARD US 09/21/18 C12.5 Equity,3/29/2018,,8.60000038,4.0,1.2133,18.66,18.65
ARD US 09/21/18 C12.5 Equity,3/30/2018,,8.60000038,4.0,1.2133,18.66,18.65
ARD US 09/21/18 C12.5 Equity,4/2/2018,,6.69999981,5.5,0.69089,18.48,18.47
ARD US 09/21/18 C12.5 Equity,4/3/2018,,8.5,5.30000019,1.1902700000000002,18.73,18.72
ARD US 09/21/18 C12.5 Equity,4/4/2018,,8.5,4.0,1.17096,18.8,18.79
ARD US 09/21/18 C12.5 Equity,4/5/2018,,8.5,4.0,1.13175,18.97,18.96
ARD US 09/21/18 C12.5 Equity,4/6/2018,,6.5,5.5,0.62136,18.46,18.45
ARD US 09/21/18 C12.5 Equity,4/9/2018,,7.0,5.5,0.7484100000000001,18.64,18.63
ARD US 09/21/18 C12.5 Equity,4/10/2018,,7.30000019,5.5,0.7904899999999999,18.87,18.86
ARD US 09/21/18 C12.5 Equity,4/11/2018,,7.0,6.0,0.6819,18.89,18.88
ARD US 09/21/18 C12.5 Equity,4/12/2018,,8.80000019,4.4000001,1.2301799999999998,19.05,19.04
ARD US 09/21/18 C12.5 Equity,4/13/2018,,9.0,4.19999981,1.25336,19.22,19.21
ARD US 09/21/18 C12.5 Equity,4/16/2018,,9.0,4.5,1.32699,18.97,18.96
ARD US 09/21/18 C12.5 Equity,4/17/2018,,9.0,4.19999981,1.32381,18.99,18.98
ARD US 09/21/18 C12.5 Equity,4/18/2018,,9.0,4.0999998999999985,1.32754,18.99,18.98
ARD US 09/21/18 C12.5 Equity,4/19/2018,,8.89999962,4.0999998999999985,1.29943,18.99,18.98
ARD US 09/21/18 C12.5 Equity,4/20/2018,,8.69999981,4.0999998999999985,1.2994,18.78,18.77
ARD US 09/21/18 C12.5 Equity,4/23/2018,,8.5,3.9000001,1.28933,18.62,18.61
ARD US 09/21/18 C12.5 Equity,4/24/2018,,8.39999962,3.79999995,1.28488,18.53,18.52
ARD US 09/21/18 C12.5 Equity,4/25/2018,,8.39999962,3.70000005,1.2935299999999998,18.51,18.5
ARD US 09/21/18 C12.5 Equity,4/26/2018,,9.5,4.9000001,1.33013,19.72,19.71
ARD US 09/21/18 C12.5 Equity,4/27/2018,,10.0,5.4000001,1.3422299999999998,20.31,20.3
ARD US 09/21/18 C12.5 Equity,4/30/2018,,10.19999981,5.5,1.40088,20.4,20.39
ARD US 09/21/18 C12.5 Equity,5/1/2018,,9.5,5.0,1.3435700000000002,19.8,19.79
ARD US 09/21/18 C12.5 Equity,5/2/2018,,9.30000019,4.69999981,1.38153,19.43,19.42
ARD US 09/21/18 C12.5 Equity,5/3/2018,,7.0,5.80000019,0.7297199999999999,18.93,18.92
ARD US 09/21/18 C12.5 Equity,5/4/2018,,8.39999962,4.0,1.3173,18.61,18.6
ARD US 09/21/18 C12.5 Equity,5/7/2018,,7.099999900000001,5.5,0.8337399999999999,18.76,18.75
ARD US 09/21/18 C12.5 Equity,5/8/2018,,8.39999962,4.0,1.3465,18.55,18.54
ARD US 09/21/18 C12.5 Equity,5/9/2018,,8.30000019,3.70000005,1.28703,18.68,18.67
ARD US 09/21/18 C12.5 Equity,5/10/2018,,8.30000019,3.70000005,1.414,18.22,18.21
ARD US 09/21/18 C12.5 Equity,5/11/2018,,8.19999981,3.5999999,1.3598400000000002,18.31,18.3
ARD US 09/21/18 C12.5 Equity,5/14/2018,,8.39999962,3.5,1.46546,18.24,18.23
ARD US 09/21/18 C12.5 Equity,5/15/2018,,8.0,3.29999995,1.35887,18.16,18.15
ARD US 09/21/18 C12.5 Equity,5/16/2018,,8.0,3.4000001,1.35477,18.06,18.05
ARD US 09/21/18 C12.5 Equity,5/17/2018,,8.0,3.20000005,1.36905,18.03,18.02
ARD US 09/21/18 C12.5 Equity,5/18/2018,,7.80000019,3.20000005,1.3777700000000002,17.77,17.76
ARD US 09/21/18 C12.5 Equity,5/21/2018,,7.80000019,3.0,1.39279,17.75,17.74
ARD US 09/21/18 C12.5 Equity,5/22/2018,,7.80000019,3.4000001,1.3664100000000001,17.88,17.87
ARD US 09/21/18 C12.5 Equity,5/23/2018,,7.80000019,3.4000001,1.29496,18.16,18.15
ARD US 09/21/18 C12.5 Equity,5/24/2018,,8.0,3.5999999,1.39058,18.1,18.09
ARD US 09/21/18 C12.5 Equity,5/25/2018,,8.19999981,3.5,1.43096,18.22,18.21
ARD US 09/21/18 C12.5 Equity,5/28/2018,,8.19999981,3.5,1.43096,18.22,18.21
ARD US 09/21/18 C12.5 Equity,5/29/2018,,7.900000099999999,3.29999995,1.4442700000000002,17.89,17.88
ARD US 09/21/18 C12.5 Equity,5/30/2018,,5.19999981,5.0999999,0.5837100000000001,17.24,17.23
ARD US 09/21/18 C12.5 Equity,5/31/2018,,5.0999999,4.9000001,0.48875,17.35,17.34
ARD US 09/21/18 C12.5 Equity,6/1/2018,,5.0,4.69999981,0.5179699999999999,17.19,17.18
ARD US 09/21/18 C12.5 Equity,6/4/2018,,5.0999999,4.80000019,0.55629,17.26,17.25
ARD US 09/21/18 C12.5 Equity,6/5/2018,,4.9000001,4.69999981,0.4988,17.14,17.13
ARD US 09/21/18 C12.5 Equity,6/6/2018,,4.80000019,4.5,0.54208,16.96,16.95
ARD US 09/21/18 C12.5 Equity,6/7/2018,,4.69999981,4.5,0.50943,16.92,16.91
ARD US 09/21/18 C12.5 Equity,6/8/2018,,4.5999999,4.30000019,0.5043899999999999,16.82,16.81
ARD US 09/21/18 C12.5 Equity,6/11/2018,,4.69999981,4.4000001,0.5303100000000001,16.9,16.89
ARD US 09/21/18 C12.5 Equity,6/12/2018,,4.69999981,4.5,0.49765,16.96,16.95
ARD US 09/21/18 C12.5 Equity,6/13/2018,,4.4000001,4.0999998999999985,0.53767,16.56,16.55
ARD US 09/21/18 C12.5 Equity,6/14/2018,,4.5,4.30000019,0.55286,16.65,16.64
ARD US 09/21/18 C12.5 Equity,6/15/2018,,4.5999999,4.19999981,0.5977600000000001,16.69,16.68
ARD US 09/21/18 C12.5 Equity,6/18/2018,,6.80000019,2.04999995,1.50189,16.8,16.79
ARD US 09/21/18 C12.5 Equity,6/19/2018,,6.599999900000001,2.0,1.4841600000000001,16.63,16.62
ARD US 09/21/18 C12.5 Equity,6/20/2018,,6.599999900000001,2.0,1.46049,16.73,16.72
ARD US 09/21/18 C12.5 Equity,6/21/2018,,6.5,1.89999998,1.50137,16.51,16.5
ARD US 09/21/18 C12.5 Equity,6/22/2018,,6.69999981,2.0,1.55608,16.62,16.61
ARD US 09/21/18 C12.5 Equity,6/25/2018,,6.5,1.89999998,1.48653,16.66,16.65
ARD US 09/21/18 C12.5 Equity,6/26/2018,,6.0999999,1.5,1.50385,16.11,16.1
ARD US 09/21/18 C12.5 Equity,6/27/2018,,6.599999900000001,2.0,1.57847,16.55,16.54
ARD US 09/21/18 C12.5 Equity,6/28/2018,,6.599999900000001,2.0,1.53102,16.73,16.72
ARD US 09/21/18 C12.5 Equity,6/29/2018,,6.80000019,2.0,1.6698099999999998,16.6,16.59
ARD US 09/21/18 C12.5 Equity,7/2/2018,,6.5,1.79999995,1.51231,16.79,16.78
ARD US 09/21/18 C12.5 Equity,7/3/2018,,6.599999900000001,2.0,1.6273600000000001,16.6,16.59
ARD US 09/21/18 C12.5 Equity,7/4/2018,,6.599999900000001,2.0,1.6273600000000001,16.6,16.59
ARD US 09/21/18 C12.5 Equity,7/5/2018,,6.5,1.85000002,1.58871,16.65,16.64
ARD US 09/21/18 C12.5 Equity,7/6/2018,,6.599999900000001,1.95000005,1.63098,16.7,16.69
ARD US 09/21/18 C12.5 Equity,7/9/2018,,6.5,1.70000005,1.64488,16.61,16.6
ARD US 09/21/18 C12.5 Equity,7/10/2018,,6.80000019,2.20000005,1.6700400000000002,16.96,16.95
ARD US 09/21/18 C12.5 Equity,7/11/2018,,7.19999981,2.5,1.8064900000000002,17.13,17.12
ARD US 09/21/18 C12.5 Equity,7/12/2018,,6.80000019,2.20000005,1.69304,16.96,16.95
ARD US 09/21/18 C12.5 Equity,7/13/2018,,6.69999981,2.0,1.7456900000000002,16.72,16.71
ARD US 09/21/18 C12.5 Equity,7/16/2018,,6.4000001,1.60000002,1.7217900000000002,16.52,16.51
ARD US 09/21/18 C12.5 Equity,7/17/2018,,6.599999900000001,2.0,1.6868599999999998,16.9,16.89
ARD US 09/21/18 C12.5 Equity,7/18/2018,,6.599999900000001,2.0,1.74915,16.77,16.76
ARD US 09/21/18 C12.5 Equity,7/19/2018,,6.80000019,2.0,1.78574,16.96,16.95
ARD US 09/21/18 C12.5 Equity,7/20/2018,,6.30000019,1.60000002,1.7377700000000005,16.48,16.47
ARD US 09/21/18 C12.5 Equity,7/23/2018,,6.4000001,1.79999995,1.78722,16.62,16.61
ARD US 09/21/18 C12.5 Equity,7/24/2018,,6.599999900000001,2.0,1.84942,16.74,16.73
ARD US 09/21/18 C12.5 Equity,7/25/2018,,6.5,1.70000005,1.8348,16.71,16.7
ARD US 09/21/18 C12.5 Equity,7/26/2018,,6.0,0.2,1.85039,16.05,16.04
ARD US 09/21/18 C12.5 Equity,7/27/2018,,6.4000001,1.60000002,1.89349,16.51,16.5
ARD US 09/21/18 C12.5 Equity,7/30/2018,,5.80000019,1.0,1.87993,15.87,15.86
ARD US 09/21/18 C12.5 Equity,7/31/2018,,5.80000019,1.0,1.93784,15.78,15.77
ARD US 09/21/18 C12.5 Equity,8/1/2018,,5.9000001,1.10000002,1.94847,15.93,15.92
ARD US 09/21/18 C12.5 Equity,8/2/2018,,5.19999981,0.60000002,1.81756,15.36,15.35
ARD US 09/21/18 C12.5 Equity,8/3/2018,,5.5,0.69999999,1.87653,15.68,15.67
ARD US 09/21/18 C12.5 Equity,8/6/2018,,6.0,1.20000005,2.08184,16.01,16.0
ARD US 09/21/18 C12.5 Equity,8/7/2018,,5.80000019,1.10000002,1.9807099999999997,16.04,16.03
ARD US 09/21/18 C12.5 Equity,8/8/2018,,6.0,1.10000002,2.05551,16.19,16.18
ARD US 09/21/18 C12.5 Equity,8/9/2018,,6.0,1.29999995,2.07543,16.2,16.19
ARD US 09/21/18 C12.5 Equity,8/10/2018,,6.0,1.10000002,2.21985,15.93,15.92
ARE US 1/18/2019 C125 Equity,5/21/2018,,5.9000001,5.5,0.16601,123.53,123.52
ARE US 1/18/2019 C125 Equity,5/22/2018,,6.0,5.69999981,0.16529000000000002,123.82,123.81
ARE US 1/18/2019 C125 Equity,5/23/2018,,7.099999900000001,6.599999900000001,0.16804000000000002,125.77,125.76
ARE US 1/18/2019 C125 Equity,5/24/2018,,9.5,5.9000001,0.25765,123.63,123.62
ARE US 1/18/2019 C125 Equity,5/25/2018,,9.5,5.80000019,0.25963,123.46,123.45
ARE US 1/18/2019 C125 Equity,5/28/2018,,9.5,5.80000019,0.25963,123.46,123.45
ARE US 1/18/2019 C125 Equity,5/29/2018,,8.60000038,6.19999981,0.22678,124.42,124.41
ARE US 1/18/2019 C125 Equity,5/30/2018,,8.39999962,6.69999981,0.20807,125.42,125.41
ARE US 1/18/2019 C125 Equity,5/31/2018,,9.39999962,6.30000019,0.23894,125.09,125.08
ARE US 1/18/2019 C125 Equity,6/1/2018,,10.0,6.69999981,0.25059000000000003,125.39,125.38
ARE US 1/18/2019 C125 Equity,6/4/2018,,10.60000038,7.400000099999999,0.2447,127.05,127.04
ARE US 1/18/2019 C125 Equity,6/5/2018,,10.5,7.099999900000001,0.25116,126.47,126.46
ARE US 1/18/2019 C125 Equity,6/6/2018,,8.89999962,7.0,0.21318,126.3,126.29
ARE US 1/18/2019 C125 Equity,6/7/2018,,8.80000019,6.900000099999999,0.21063,126.38,126.37
ARE US 1/18/2019 C125 Equity,6/8/2018,,9.5,7.30000019,0.21749,127.24,127.23
ARE US 1/18/2019 C125 Equity,6/11/2018,,9.5,6.30000019,0.24617,125.34,125.33
ARE US 1/18/2019 C125 Equity,6/12/2018,,10.0,7.19999981,0.23798,126.88,126.87
ARE US 1/18/2019 C125 Equity,6/13/2018,,9.5,6.4000001,0.24207,125.73,125.72
ARE US 1/18/2019 C125 Equity,6/14/2018,,10.19999981,7.400000099999999,0.23256,127.7,127.69
ARE US 1/18/2019 C125 Equity,6/15/2018,,11.0,7.5,0.25139,127.91,127.9
ARE US 1/18/2019 C125 Equity,6/18/2018,,7.099999900000001,6.5,0.17289000000000002,126.34,126.33
ARE US 1/18/2019 C125 Equity,6/19/2018,,7.19999981,6.599999900000001,0.17409000000000002,126.49,126.48
ARE US 1/18/2019 C125 Equity,6/20/2018,,7.19999981,6.69999981,0.17422,126.52,126.51
ARE US 1/18/2019 C125 Equity,6/21/2018,,7.19999981,6.5,0.17623,126.42,126.41
ARE US 1/18/2019 C125 Equity,6/22/2018,,7.599999900000001,6.900000099999999,0.17370000000000002,127.34,127.33
ARE US 1/18/2019 C125 Equity,6/25/2018,,6.900000099999999,6.30000019,0.17529,126.13,126.12
ARE US 1/18/2019 C125 Equity,6/26/2018,,6.599999900000001,5.9000001,0.17309000000000002,125.74,125.73
ARE US 1/18/2019 C125 Equity,6/27/2018,,6.19999981,5.5999999,0.17177,125.09,125.08
ARE US 1/18/2019 C125 Equity,6/28/2018,,7.30000019,6.80000019,0.17115,126.29,126.28
ARE US 1/18/2019 C125 Equity,6/29/2018,,7.19999981,6.80000019,0.16726,126.38,126.37
ARE US 1/18/2019 C125 Equity,7/2/2018,,6.80000019,6.30000019,0.16913,125.66,125.65
ARE US 1/18/2019 C125 Equity,7/3/2018,,7.5,6.900000099999999,0.17344,126.66,126.65
ARE US 1/18/2019 C125 Equity,7/4/2018,,7.5,6.900000099999999,0.17344,126.66,126.65
ARE US 1/18/2019 C125 Equity,7/5/2018,,8.0,7.400000099999999,0.17409000000000002,127.52,127.51
ARE US 1/18/2019 C125 Equity,7/6/2018,,7.900000099999999,7.30000019,0.17104,127.57,127.56
ARE US 1/18/2019 C125 Equity,7/9/2018,,8.30000019,7.80000019,0.16858,128.45,128.44
ARE US 1/18/2019 C125 Equity,7/10/2018,,7.69999981,7.19999981,0.16887,127.49,127.48
ARE US 1/18/2019 C125 Equity,7/11/2018,,8.10000038,7.599999900000001,0.16779000000000002,128.23,128.22
ARE US 1/18/2019 C125 Equity,7/12/2018,,7.80000019,7.5,0.16418,127.99,127.98
ARE US 1/18/2019 C125 Equity,7/13/2018,,7.69999981,7.30000019,0.16426,127.87,127.86
ARE US 1/18/2019 C125 Equity,7/16/2018,,7.099999900000001,6.69999981,0.16471,126.94,126.93
ARE US 1/18/2019 C125 Equity,7/17/2018,,6.4000001,6.0,0.16464,125.74,125.73
ARE US 1/18/2019 C125 Equity,7/18/2018,,6.30000019,5.9000001,0.16312,125.7,125.69
ARE US 1/18/2019 C125 Equity,7/19/2018,,6.900000099999999,6.4000001,0.16274999999999998,126.82,126.81
ARE US 1/18/2019 C125 Equity,7/20/2018,,5.5999999,5.19999981,0.16076,124.67,124.66
ARE US 1/18/2019 C125 Equity,7/23/2018,,5.0,4.69999981,0.16067,123.62,123.61
ARE US 1/18/2019 C125 Equity,7/24/2018,,4.5999999,4.19999981,0.1592,122.95,122.94
ARE US 1/18/2019 C125 Equity,7/25/2018,,4.80000019,4.4000001,0.16042,123.32,123.31
ARE US 1/18/2019 C125 Equity,7/26/2018,,4.69999981,4.19999981,0.15877,123.27,123.26
ARE US 1/18/2019 C125 Equity,7/27/2018,,4.4000001,4.0,0.15980999999999998,122.59,122.58
ARE US 1/18/2019 C125 Equity,7/30/2018,,4.30000019,4.0,0.15597000000000005,122.75,122.74
ARE US 1/18/2019 C125 Equity,7/31/2018,,6.69999981,6.19999981,0.1572,127.2,127.19
ARE US 1/18/2019 C125 Equity,8/1/2018,,7.400000099999999,7.0,0.16001,128.23,128.22
ARE US 1/18/2019 C125 Equity,8/2/2018,,6.0,5.69999981,0.15749000000000002,126.08,126.07
ARE US 1/18/2019 C125 Equity,8/3/2018,,6.80000019,6.4000001,0.15789999999999998,127.46,127.45
ARE US 1/18/2019 C125 Equity,8/6/2018,,7.19999981,6.69999981,0.15855,128.18,128.17
ARE US 1/18/2019 C125 Equity,8/7/2018,,6.80000019,6.30000019,0.16047999999999998,127.48,127.47
ARE US 1/18/2019 C125 Equity,8/8/2018,,6.4000001,5.9000001,0.15939,126.91,126.9
ARE US 1/18/2019 C125 Equity,8/9/2018,,6.0,5.5999999,0.15804,126.35,126.34
ARE US 1/18/2019 C125 Equity,8/10/2018,,5.30000019,5.0,0.15517999999999998,125.31,125.3
ARMK US 1/18/2019 C35 Equity,5/21/2018,,5.9000001,5.0999999,0.2979,38.66,38.65
ARMK US 1/18/2019 C35 Equity,5/22/2018,,5.80000019,5.5,0.26526,39.0,38.99
ARMK US 1/18/2019 C35 Equity,5/23/2018,,5.5999999,5.4000001,0.25614000000000003,38.84,38.83
ARMK US 1/18/2019 C35 Equity,5/24/2018,,5.5999999,5.30000019,0.26160999999999995,38.78,38.77
ARMK US 1/18/2019 C35 Equity,5/25/2018,,5.5999999,5.0999999,0.25929,38.77,38.76
ARMK US 1/18/2019 C35 Equity,5/28/2018,,5.5999999,5.0999999,0.25929,38.77,38.76
ARMK US 1/18/2019 C35 Equity,5/29/2018,,6.0999999,3.0999999,0.32962,38.53,38.52
ARMK US 1/18/2019 C35 Equity,5/30/2018,,6.0,4.9000001,0.29923,39.12,39.11
ARMK US 1/18/2019 C35 Equity,5/31/2018,,6.19999981,5.0,0.3261,38.85,38.84
ARMK US 1/18/2019 C35 Equity,6/1/2018,,6.0,5.0999999,0.31752,38.62,38.61
ARMK US 1/18/2019 C35 Equity,6/4/2018,,5.5,5.0,0.26691,38.66,38.65
ARMK US 1/18/2019 C35 Equity,6/5/2018,,5.80000019,5.5999999,0.25906,39.19,39.18
ARMK US 1/18/2019 C35 Equity,6/6/2018,,6.0,5.69999981,0.26458000000000004,39.44,39.43
ARMK US 1/18/2019 C35 Equity,6/7/2018,,5.9000001,5.69999981,0.26389,39.3,39.29
ARMK US 1/18/2019 C35 Equity,6/8/2018,,5.69999981,5.5,0.26661,39.01,39.0
ARMK US 1/18/2019 C35 Equity,6/11/2018,,5.5,5.30000019,0.25813,38.85,38.84
ARMK US 1/18/2019 C35 Equity,6/12/2018,,5.9000001,5.5999999,0.26394,39.31,39.3
ARMK US 1/18/2019 C35 Equity,6/13/2018,,6.4000001,5.69999981,0.27575,39.84,39.83
ARMK US 1/18/2019 C35 Equity,6/14/2018,,6.30000019,6.0,0.26995,39.79,39.78
ARMK US 1/18/2019 C35 Equity,6/15/2018,,6.30000019,6.0,0.2662,39.82,39.81
ARMK US 1/18/2019 C35 Equity,6/18/2018,,5.9000001,5.69999981,0.26184,39.37,39.36
ARMK US 1/18/2019 C35 Equity,6/19/2018,,5.19999981,5.0,0.2587,38.49,38.48
ARMK US 1/18/2019 C35 Equity,6/20/2018,,5.0999999,4.9000001,0.25944,38.39,38.38
ARMK US 1/18/2019 C35 Equity,6/21/2018,,4.69999981,4.5,0.25369,37.92,37.91
ARMK US 1/18/2019 C35 Equity,6/22/2018,,7.30000019,2.5999999,0.48579,38.26,38.25
ARMK US 1/18/2019 C35 Equity,6/25/2018,,5.0,4.80000019,0.26447,38.21,38.2
ARMK US 1/18/2019 C35 Equity,6/26/2018,,5.19999981,5.0,0.26939,38.44,38.43
ARMK US 1/18/2019 C35 Equity,6/27/2018,,4.5,4.19999981,0.27046,37.44,37.43
ARMK US 1/18/2019 C35 Equity,6/28/2018,,4.30000019,4.0999998999999985,0.26689,37.21,37.2
ARMK US 1/18/2019 C35 Equity,6/29/2018,,4.19999981,3.70000005,0.26246,37.11,37.1
ARMK US 1/18/2019 C35 Equity,7/2/2018,,4.19999981,3.9000001,0.26411,37.14,37.13
ARMK US 1/18/2019 C35 Equity,7/3/2018,,4.5999999,4.0,0.28158,37.53,37.52
ARMK US 1/18/2019 C35 Equity,7/4/2018,,4.5999999,4.0,0.28158,37.53,37.52
ARMK US 1/18/2019 C35 Equity,7/5/2018,,5.30000019,4.5999999,0.3163,38.08,38.07
ARMK US 1/18/2019 C35 Equity,7/6/2018,,5.69999981,4.69999981,0.34779000000000004,38.21,38.2
ARMK US 1/18/2019 C35 Equity,7/9/2018,,5.0999999,4.80000019,0.26715,38.48,38.47
ARMK US 1/18/2019 C35 Equity,7/10/2018,,5.19999981,5.0,0.2648,38.66,38.65
ARMK US 1/18/2019 C35 Equity,7/11/2018,,5.4000001,5.19999981,0.27211,38.87,38.86
ARMK US 1/18/2019 C35 Equity,7/12/2018,,5.4000001,4.80000019,0.27779,38.8,38.79
ARMK US 1/18/2019 C35 Equity,7/13/2018,,5.19999981,5.0,0.26901,38.64,38.63
ARMK US 1/18/2019 C35 Equity,7/16/2018,,5.4000001,4.9000001,0.29178000000000004,38.64,38.63
ARMK US 1/18/2019 C35 Equity,7/17/2018,,5.5,4.80000019,0.3152,38.49,38.48
ARMK US 1/18/2019 C35 Equity,7/18/2018,,5.69999981,5.0999999,0.29538000000000003,39.03,39.02
ARMK US 1/18/2019 C35 Equity,7/19/2018,,6.0,5.5999999,0.28683000000000003,39.53,39.52
ARMK US 1/18/2019 C35 Equity,7/20/2018,,6.19999981,5.69999981,0.30362,39.62,39.61
ARMK US 1/18/2019 C35 Equity,7/23/2018,,5.80000019,5.5999999,0.26691,39.55,39.54
