OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ALNY US 1/18/2019 C90 Equity,9/27/2017,,39.70000076,37.59999847,0.54593,113.49,113.48
ALNY US 1/18/2019 C90 Equity,9/28/2017,,43.29999924,41.90000153,0.54545,118.44,118.43
ALNY US 1/18/2019 C90 Equity,9/29/2017,,42.70000076,40.40000153,0.54635,117.56,117.55
ALNY US 1/18/2019 C90 Equity,10/2/2017,,46.59999847,44.0,0.55425,122.24,122.23
ALNY US 1/18/2019 C90 Equity,10/3/2017,,44.90000153,43.09999847,0.55395,120.06,120.05
ALNY US 1/18/2019 C90 Equity,10/4/2017,,45.09999847,42.59999847,0.56099,120.05,120.04
ALNY US 1/18/2019 C90 Equity,10/5/2017,,46.59999847,44.5,0.5749,121.42,121.41
ALNY US 1/18/2019 C90 Equity,10/6/2017,,47.59999847,45.59999847,0.57631,122.64,122.63
ALNY US 1/18/2019 C90 Equity,10/9/2017,,46.29999924,44.70000076,0.5644399999999999,121.52,121.51
ALNY US 1/18/2019 C90 Equity,10/10/2017,,47.0,44.79999924,0.57218,122.05,122.04
ALNY US 1/18/2019 C90 Equity,10/11/2017,,48.5,47.20000076,0.55581,124.81,124.8
ALNY US 1/18/2019 C90 Equity,10/12/2017,,48.70000076,46.59999847,0.57745,124.09,124.08
ALNY US 1/18/2019 C90 Equity,10/13/2017,,47.70000076,45.59999847,0.57744,122.81,122.8
ALNY US 1/18/2019 C90 Equity,10/16/2017,,46.70000076,44.5,0.5736100000000001,121.67,121.66
ALNY US 1/18/2019 C90 Equity,10/17/2017,,44.0,42.09999847,0.5636199999999999,118.74,118.73
ALNY US 1/18/2019 C90 Equity,10/18/2017,,42.29999924,41.09999847,0.5452100000000001,117.46,117.45
ALNY US 1/18/2019 C90 Equity,10/19/2017,,40.5,39.20000076,0.53791,115.59,115.58
ALNY US 1/18/2019 C90 Equity,10/20/2017,,39.79999924,38.70000076,0.54195,114.59,114.58
ALNY US 1/18/2019 C90 Equity,10/23/2017,,40.79999924,39.29999924,0.55538,115.55,115.54
ALNY US 1/18/2019 C90 Equity,10/24/2017,,42.40000153,40.59999847,0.57108,116.84,116.83
ALNY US 1/18/2019 C90 Equity,10/25/2017,,42.40000153,40.59999847,0.55797,117.53,117.52
ALNY US 1/18/2019 C90 Equity,10/26/2017,,39.70000076,37.70000076,0.5491699999999999,114.45,114.44
ALNY US 1/18/2019 C90 Equity,10/27/2017,,44.40000153,42.70000076,0.55915,120.03,120.02
ALNY US 1/18/2019 C90 Equity,10/30/2017,,47.0,44.90000153,0.5683600000000001,123.02,123.01
ALNY US 1/18/2019 C90 Equity,10/31/2017,,46.40000153,44.29999924,0.57224,121.95,121.94
ALNY US 1/18/2019 C90 Equity,11/1/2017,,45.59999847,43.09999847,0.56731,121.2,121.19
ALNY US 1/18/2019 C90 Equity,11/2/2017,,56.20000076,53.29999924,0.59775,132.81,132.8
ALNY US 1/18/2019 C90 Equity,11/3/2017,,56.09999847,52.59999847,0.60134,132.51,132.5
ALNY US 1/18/2019 C90 Equity,11/6/2017,,53.0,51.79999924,0.55505,130.76,130.75
ALNY US 1/18/2019 C90 Equity,11/7/2017,,52.09999847,50.59999847,0.56104,129.53,129.52
ALNY US 1/18/2019 C90 Equity,11/8/2017,,54.79999924,52.70000076,0.5687,132.47,132.46
ALNY US 1/18/2019 C90 Equity,11/9/2017,,59.70000076,56.5,0.5804699999999999,137.87,137.86
ALNY US 1/18/2019 C90 Equity,11/10/2017,,61.29999924,59.5,0.5803699999999999,139.89,139.88
ALNY US 1/18/2019 C90 Equity,11/13/2017,,52.29999924,50.20000076,0.56762,129.67,129.66
ALNY US 1/18/2019 C90 Equity,11/14/2017,,52.90000153,51.09999847,0.5775199999999999,129.95,129.94
ALNY US 1/18/2019 C90 Equity,11/15/2017,,49.09999847,47.29999924,0.5631499999999999,125.99,125.98
ALNY US 1/18/2019 C90 Equity,11/16/2017,,49.59999847,47.29999924,0.56824,126.42,126.41
ALNY US 1/18/2019 C90 Equity,11/17/2017,,49.59999847,47.09999847,0.54981,127.31,127.3
ALNY US 1/18/2019 C90 Equity,11/20/2017,,51.20000076,48.79999924,0.5796399999999999,128.08,128.07
ALNY US 1/18/2019 C90 Equity,11/21/2017,,53.90000153,51.70000076,0.56863,131.87,131.86
ALNY US 1/18/2019 C90 Equity,11/22/2017,,54.59999847,51.5,0.57497,132.48,132.47
ALNY US 1/18/2019 C90 Equity,11/23/2017,,54.59999847,51.5,0.57497,132.48,132.47
ALNY US 1/18/2019 C90 Equity,11/24/2017,,54.70000076,52.40000153,0.56802,132.86,132.85
ALNY US 1/18/2019 C90 Equity,11/27/2017,,53.40000153,51.5,0.55835,131.64,131.63
ALNY US 1/18/2019 C90 Equity,11/28/2017,,51.90000153,50.09999847,0.5626899999999999,129.76,129.75
ALNY US 1/18/2019 C90 Equity,11/29/2017,,50.79999924,48.20000076,0.56093,128.53,128.52
ALNY US 1/18/2019 C90 Equity,11/30/2017,,55.79999924,53.79999924,0.56199,134.64,134.63
ALNY US 1/18/2019 C90 Equity,12/1/2017,,59.40000153,55.70000076,0.6030300000000001,137.39,137.38
ALNY US 1/18/2019 C90 Equity,12/4/2017,,51.40000153,47.70000076,0.58511,128.17,128.16
ALNY US 1/18/2019 C90 Equity,12/5/2017,,50.5,46.29999924,0.5899,127.01,127.0
ALNY US 1/18/2019 C90 Equity,12/6/2017,,48.09999847,46.0,0.57539,124.81,124.8
ALNY US 1/18/2019 C90 Equity,12/7/2017,,51.09999847,49.40000153,0.57548,128.72,128.71
ALNY US 1/18/2019 C90 Equity,12/8/2017,,53.70000076,50.79999924,0.6015199999999999,130.81,130.8
ALNY US 1/18/2019 C90 Equity,12/11/2017,,50.79999924,48.29999924,0.57914,128.25,128.24
ALNY US 1/18/2019 C90 Equity,12/12/2017,,50.0,47.5,0.58567,127.12,127.11
ALNY US 1/18/2019 C90 Equity,12/13/2017,,47.29999924,45.29999924,0.56415,124.67,124.66
ALNY US 1/18/2019 C90 Equity,12/14/2017,,46.20000076,43.5,0.5512,123.87,123.86
ALNY US 1/18/2019 C90 Equity,12/15/2017,,47.79999924,45.40000153,0.56415,125.28,125.27
ALNY US 1/18/2019 C90 Equity,12/18/2017,,45.79999924,43.59999847,0.57028,122.63,122.62
ALNY US 1/18/2019 C90 Equity,12/19/2017,,45.5,42.59999847,0.55533,122.96,122.95
ALNY US 1/18/2019 C90 Equity,12/20/2017,,44.79999924,42.90000153,0.5624199999999999,121.94,121.93
ALNY US 1/18/2019 C90 Equity,12/21/2017,,45.5,44.29999924,0.5629500000000001,122.91,122.9
ALNY US 1/18/2019 C90 Equity,12/22/2017,,46.5,44.70000076,0.5693,123.95,123.94
ALNY US 1/18/2019 C90 Equity,12/25/2017,,46.5,44.70000076,0.5693,123.95,123.94
ALNY US 1/18/2019 C90 Equity,12/26/2017,,47.20000076,43.70000076,0.58077,124.57,124.56
ALNY US 1/18/2019 C90 Equity,12/27/2017,,49.79999924,48.0,0.56707,128.48,128.47
ALNY US 1/18/2019 C90 Equity,12/28/2017,,51.09999847,48.20000076,0.5685800000000001,129.81,129.8
ALNY US 1/18/2019 C90 Equity,12/29/2017,,48.90000153,45.5,0.568,127.03,127.02
ALNY US 1/18/2019 C90 Equity,1/1/2018,,48.90000153,45.5,0.568,127.03,127.02
ALNY US 1/18/2019 C90 Equity,1/2/2018,,52.29999924,50.59999847,0.5595399999999999,131.78,131.77
ALNY US 1/18/2019 C90 Equity,1/3/2018,,54.79999924,53.0,0.56408,134.64,134.63
ALNY US 1/18/2019 C90 Equity,1/4/2018,,53.20000076,50.90000153,0.5742100000000001,132.2,132.19
ALNY US 1/18/2019 C90 Equity,1/5/2018,,48.79999924,47.59999847,0.55787,127.53,127.52
ALNY US 1/18/2019 C90 Equity,1/8/2018,,49.90000153,48.59999847,0.55029,129.26,129.25
ALNY US 1/18/2019 C90 Equity,1/9/2018,,51.70000076,50.09999847,0.5714,130.72,130.71
ALNY US 1/18/2019 C90 Equity,1/10/2018,,49.79999924,48.0,0.56372,128.74,128.73
ALNY US 1/18/2019 C90 Equity,1/11/2018,,48.5,47.09999847,0.54468,127.95,127.94
ALNY US 1/18/2019 C90 Equity,1/12/2018,,50.70000076,47.70000076,0.58945,128.97,128.96
ALNY US 1/18/2019 C90 Equity,1/15/2018,,50.70000076,47.70000076,0.58945,128.97,128.96
ALNY US 1/18/2019 C90 Equity,1/16/2018,,46.70000076,44.0,0.5684600000000001,124.91,124.9
ALNY US 1/18/2019 C90 Equity,1/17/2018,,47.0,45.20000076,0.56829,125.17,125.16
ALNY US 1/18/2019 C90 Equity,1/18/2018,,46.09999847,43.5,0.56671,124.08,124.07
ALNY US 1/18/2019 C90 Equity,1/19/2018,,46.79999924,44.29999924,0.5729,124.81,124.8
ALNY US 1/18/2019 C90 Equity,1/22/2018,,52.59999847,48.90000153,0.58616,131.42,131.41
ALNY US 1/18/2019 C90 Equity,1/23/2018,,57.90000153,55.0,0.6079,137.06,137.05
ALNY US 1/18/2019 C90 Equity,1/24/2018,,54.59999847,52.29999924,0.58618,133.87,133.86
ALNY US 1/18/2019 C90 Equity,1/25/2018,,55.40000153,52.20000076,0.60095,134.28,134.27
ALNY US 1/18/2019 C90 Equity,1/26/2018,,55.0,53.09999847,0.56953,134.95,134.94
ALNY US 1/18/2019 C90 Equity,1/29/2018,,54.79999924,51.59999847,0.59834,133.64,133.63
ALNY US 1/18/2019 C90 Equity,1/30/2018,,52.40000153,49.90000153,0.58211,131.47,131.46
ALNY US 1/18/2019 C90 Equity,1/31/2018,,50.40000153,48.20000076,0.5546899999999999,130.01,130.0
ALNY US 1/18/2019 C90 Equity,2/1/2018,,50.20000076,47.90000153,0.5718300000000001,129.17,129.16
ALNY US 1/18/2019 C90 Equity,2/2/2018,,46.79999924,43.09999847,0.58278,124.62,124.61
ALNY US 1/18/2019 C90 Equity,2/5/2018,,43.79999924,40.09999847,0.59059,120.92,120.91
ALNY US 1/18/2019 C90 Equity,2/6/2018,,44.59999847,41.0,0.59013,121.99,121.98
ALNY US 1/18/2019 C90 Equity,2/7/2018,,45.40000153,41.79999924,0.5986600000000001,122.71,122.7
ALNY US 1/18/2019 C90 Equity,2/8/2018,,40.0,37.0,0.58821,116.38,116.37
ALNY US 1/18/2019 C90 Equity,2/9/2018,,39.59999847,36.29999924,0.58007,116.21,116.2
ALNY US 1/18/2019 C90 Equity,2/12/2018,,39.59999847,37.40000153,0.55395,117.45,117.44
ALNY US 1/18/2019 C90 Equity,2/13/2018,,40.20000076,38.59999847,0.5337,119.13,119.12
ALNY US 1/18/2019 C90 Equity,2/14/2018,,41.59999847,39.20000076,0.5586899999999999,119.92,119.91
ALNY US 1/18/2019 C90 Equity,2/15/2018,,41.59999847,39.5,0.51312,121.73,121.72
ALNY US 1/18/2019 C90 Equity,2/16/2018,,43.29999924,41.09999847,0.53355,123.16,123.15
ALNY US 1/18/2019 C90 Equity,2/19/2018,,43.29999924,41.09999847,0.53355,123.16,123.15
ALNY US 1/18/2019 C90 Equity,2/20/2018,,41.70000076,39.40000153,0.5505899999999999,120.63,120.62
ALNY US 1/18/2019 C90 Equity,2/21/2018,,41.29999924,38.0,0.56944,119.24,119.23
ALNY US 1/18/2019 C90 Equity,2/22/2018,,39.90000153,38.40000153,0.51599,119.88,119.87
ALNY US 1/18/2019 C90 Equity,2/23/2018,,40.79999924,38.09999847,0.5064,121.27,121.26
ALNY US 1/18/2019 C90 Equity,2/26/2018,,43.0,40.90000153,0.53768,122.96,122.95
ALNY US 1/18/2019 C90 Equity,2/27/2018,,42.70000076,40.90000153,0.5178699999999999,123.28,123.27
ALNY US 1/18/2019 C90 Equity,2/28/2018,,41.79999924,38.40000153,0.56386,120.45,120.44
ALNY US 1/18/2019 C90 Equity,3/1/2018,,40.09999847,37.40000153,0.53689,119.42,119.41
ALNY US 1/18/2019 C90 Equity,3/2/2018,,40.90000153,38.90000153,0.5225899999999999,121.1,121.09
ALNY US 1/18/2019 C90 Equity,3/5/2018,,45.40000153,43.29999924,0.53381,126.75,126.74
ALNY US 1/18/2019 C90 Equity,3/6/2018,,42.40000153,40.09999847,0.5069699999999999,123.09,123.08
ALNY US 1/18/2019 C90 Equity,3/7/2018,,42.59999847,41.09999847,0.5017699999999999,123.98,123.97
ALNY US 1/18/2019 C90 Equity,3/8/2018,,45.0,43.70000076,0.51554,126.56,126.55
ALNY US 1/18/2019 C90 Equity,3/9/2018,,51.29999924,49.09999847,0.54788,133.14,133.13
ALNY US 1/18/2019 C90 Equity,3/12/2018,,60.40000153,56.59999847,0.59722,142.14,142.13
ALNY US 1/18/2019 C90 Equity,3/13/2018,,61.29999924,59.09999847,0.5533100000000001,144.29,144.28
ALNY US 1/18/2019 C90 Equity,3/14/2018,,59.40000153,57.5,0.5629,141.83,141.82
ALNY US 1/18/2019 C90 Equity,3/15/2018,,58.90000153,57.09999847,0.55507,141.45,141.44
ALNY US 1/18/2019 C90 Equity,3/16/2018,,62.09999847,59.29999924,0.55723,145.12,145.11
ALNY US 1/18/2019 C90 Equity,3/19/2018,,64.19999695,59.59999847,0.5919399999999999,146.53,146.52
ALNY US 1/18/2019 C90 Equity,3/20/2018,,66.0,62.59999847,0.59397,148.56,148.55
ALNY US 1/18/2019 C90 Equity,3/21/2018,,64.0,60.09999847,0.5986199999999999,146.25,146.24
ALNY US 1/18/2019 C90 Equity,3/22/2018,,59.90000153,57.20000076,0.5732,142.39,142.38
ALNY US 1/18/2019 C90 Equity,3/23/2018,,55.79999924,53.70000076,0.556,138.2,138.19
ALNY US 1/18/2019 C90 Equity,3/26/2018,,56.0,53.90000153,0.5545899999999999,138.58,138.57
ALNY US 1/18/2019 C90 Equity,3/27/2018,,50.09999847,47.90000153,0.56704,131.25,131.24
ALNY US 1/18/2019 C90 Equity,3/28/2018,,49.59999847,46.90000153,0.57705,130.42,130.41
ALNY US 1/18/2019 C90 Equity,3/29/2018,,40.79999924,37.79999924,0.57743,119.77,119.76
ALNY US 1/18/2019 C90 Equity,3/30/2018,,40.79999924,37.79999924,0.57743,119.77,119.76
ALNY US 1/18/2019 C90 Equity,4/2/2018,,25.29999924,22.10000038,0.55674,100.09,100.08
ALNY US 1/18/2019 C90 Equity,4/3/2018,,24.79999924,23.39999962,0.5623699999999999,99.16,99.15
ALNY US 1/18/2019 C90 Equity,4/4/2018,,27.20000076,24.89999962,0.56913,102.52,102.51
ALNY US 1/18/2019 C90 Equity,4/5/2018,,23.20000076,21.39999962,0.5819399999999999,96.1,96.09
ALNY US 1/18/2019 C90 Equity,4/6/2018,,22.20000076,20.0,0.5681499999999999,95.37,95.36
ALNY US 1/18/2019 C90 Equity,4/9/2018,,23.89999962,22.29999924,0.57923,97.57,97.56
ALNY US 1/18/2019 C90 Equity,4/10/2018,,23.89999962,22.79999924,0.56428,98.41,98.4
ALNY US 1/18/2019 C90 Equity,4/11/2018,,23.79999924,21.89999962,0.5804699999999999,97.57,97.56
ALNY US 1/18/2019 C90 Equity,4/12/2018,,26.29999924,23.10000038,0.59531,100.56,100.55
ALNY US 1/18/2019 C90 Equity,4/13/2018,,25.0,23.5,0.54873,100.77,100.76
ALNY US 1/18/2019 C90 Equity,4/16/2018,,22.29999924,20.10000038,0.57014,95.86,95.85
ALNY US 1/18/2019 C90 Equity,4/17/2018,,23.10000038,21.79999924,0.54708,98.28,98.27
ALNY US 1/18/2019 C90 Equity,4/18/2018,,23.5,21.39999962,0.57123,97.81,97.8
ALNY US 1/18/2019 C90 Equity,4/19/2018,,22.39999962,21.20000076,0.57392,96.06,96.05
ALNY US 1/18/2019 C90 Equity,4/20/2018,,23.0,21.60000038,0.5776,96.96,96.95
ALNY US 1/18/2019 C90 Equity,4/23/2018,,21.89999962,20.5,0.56609,95.79,95.78
ALNY US 1/18/2019 C90 Equity,4/24/2018,,22.0,20.10000038,0.5936699999999999,94.8,94.79
ALNY US 1/18/2019 C90 Equity,4/25/2018,,20.89999962,19.10000038,0.57087,94.24,94.23
ALNY US 1/18/2019 C90 Equity,4/26/2018,,22.29999924,20.0,0.5960899999999999,95.24,95.23
ALNY US 1/18/2019 C90 Equity,4/27/2018,,21.60000038,20.79999924,0.5423100000000001,96.76,96.75
ALNY US 1/18/2019 C90 Equity,4/30/2018,,20.89999962,19.5,0.56485,94.74,94.73
ALNY US 1/18/2019 C90 Equity,5/1/2018,,19.29999924,18.10000038,0.5639,92.28,92.27
ALNY US 1/18/2019 C90 Equity,5/2/2018,,17.89999962,16.0,0.56667,90.02,90.01
ALNY US 1/18/2019 C90 Equity,5/3/2018,,17.10000038,15.10000038,0.56272,88.98,88.97
ALNY US 1/18/2019 C90 Equity,5/4/2018,,18.70000076,17.0,0.54598,92.52,92.51
ALNY US 1/18/2019 C90 Equity,5/7/2018,,21.20000076,20.20000076,0.5312600000000001,97.35,97.34
ALNY US 1/18/2019 C90 Equity,5/8/2018,,20.89999962,19.10000038,0.54752,96.01,96.0
ALNY US 1/18/2019 C90 Equity,5/9/2018,,21.5,20.29999924,0.54602,97.03,97.02
ALNY US 1/18/2019 C90 Equity,5/10/2018,,22.29999924,21.10000038,0.5456399999999999,98.34,98.33
ALNY US 1/18/2019 C90 Equity,5/11/2018,,24.20000076,23.0,0.54994,100.99,100.98
ALNY US 1/18/2019 C90 Equity,5/14/2018,,26.39999962,24.29999924,0.57581,103.24,103.23
ALNY US 1/18/2019 C90 Equity,5/15/2018,,24.60000038,23.39999962,0.54813,101.84,101.83
ALNY US 1/18/2019 C90 Equity,5/16/2018,,24.29999924,23.0,0.54608,101.49,101.48
ALNY US 1/18/2019 C90 Equity,5/17/2018,,24.5,23.10000038,0.5533600000000001,101.52,101.51
ALNY US 1/18/2019 C90 Equity,5/18/2018,,24.89999962,23.79999924,0.53498,102.89,102.88
ALNY US 1/18/2019 C90 Equity,5/21/2018,,24.0,22.5,0.55703,100.78,100.77
ALNY US 1/18/2019 C90 Equity,5/22/2018,,22.10000038,21.10000038,0.5383100000000001,98.89,98.88
ALNY US 1/18/2019 C90 Equity,5/23/2018,,21.29999924,20.70000076,0.53337,97.94,97.93
ALNY US 1/18/2019 C90 Equity,5/24/2018,,22.0,21.39999962,0.53561,99.02,99.01
ALNY US 1/18/2019 C90 Equity,5/25/2018,,22.89999962,21.89999962,0.54569,100.01,100.0
ALNY US 1/18/2019 C90 Equity,5/28/2018,,22.89999962,21.89999962,0.54569,100.01,100.0
ALNY US 1/18/2019 C90 Equity,5/29/2018,,23.29999924,21.79999924,0.5656100000000001,99.99,99.98
ALNY US 1/18/2019 C90 Equity,5/30/2018,,22.79999924,21.29999924,0.53871,100.44,100.43
ALNY US 1/18/2019 C90 Equity,5/31/2018,,22.60000038,21.29999924,0.55625,99.41,99.4
ALNY US 1/18/2019 C90 Equity,6/1/2018,,22.70000076,22.0,0.5336,100.53,100.52
ALNY US 1/18/2019 C90 Equity,6/4/2018,,23.60000038,21.29999924,0.55825,100.99,100.98
ALNY US 1/18/2019 C90 Equity,6/5/2018,,22.89999962,21.79999924,0.53786,100.96,100.95
ALNY US 1/18/2019 C90 Equity,6/6/2018,,23.20000076,22.20000076,0.5390199999999999,101.35,101.34
ALNY US 1/18/2019 C90 Equity,6/7/2018,,22.10000038,21.20000076,0.53481,99.95,99.94
ALNY US 1/18/2019 C90 Equity,6/8/2018,,22.60000038,21.20000076,0.54185,100.44,100.43
ALNY US 1/18/2019 C90 Equity,6/11/2018,,22.0,21.60000038,0.53155,100.09,100.08
ALNY US 1/18/2019 C90 Equity,6/12/2018,,26.29999924,25.0,0.54196,105.95,105.94
ALNY US 1/18/2019 C90 Equity,6/13/2018,,24.79999924,23.20000076,0.57121,102.74,102.73
ALNY US 1/18/2019 C90 Equity,6/14/2018,,27.20000076,26.0,0.5486300000000001,107.01,107.0
ALNY US 1/18/2019 C90 Equity,6/15/2018,,28.0,26.89999962,0.555,107.81,107.8
ALNY US 1/18/2019 C90 Equity,6/18/2018,,26.10000038,25.20000076,0.5366399999999999,106.02,106.01
ALNY US 1/18/2019 C90 Equity,6/19/2018,,25.29999924,24.0,0.5474899999999999,104.62,104.61
ALNY US 1/18/2019 C90 Equity,6/20/2018,,25.60000038,24.89999962,0.53797,105.37,105.36
ALNY US 1/18/2019 C90 Equity,6/21/2018,,23.79999924,22.39999962,0.5494699999999999,102.48,102.47
ALNY US 1/18/2019 C90 Equity,6/22/2018,,25.10000038,23.5,0.5524600000000001,104.24,104.23
ALNY US 1/18/2019 C90 Equity,6/25/2018,,22.10000038,21.5,0.55503,100.01,100.0
ALNY US 1/18/2019 C90 Equity,6/26/2018,,21.10000038,20.10000038,0.56439,98.24,98.23
ALNY US 1/18/2019 C90 Equity,6/27/2018,,19.5,18.70000076,0.5591700000000001,96.13,96.12
ALNY US 1/18/2019 C90 Equity,6/28/2018,,20.20000076,19.0,0.5620499999999999,97.16,97.15
ALNY US 1/18/2019 C90 Equity,6/29/2018,,21.39999962,20.20000076,0.57014,98.76,98.75
ALNY US 1/18/2019 C90 Equity,7/2/2018,,20.39999962,19.20000076,0.55533,98.02,98.01
ALNY US 1/18/2019 C90 Equity,7/3/2018,,21.20000076,20.0,0.57306,98.63,98.62
ALNY US 1/18/2019 C90 Equity,7/4/2018,,21.20000076,20.0,0.57306,98.63,98.62
ALNY US 1/18/2019 C90 Equity,7/5/2018,,20.70000076,19.0,0.5731100000000001,97.99,97.98
ALNY US 1/18/2019 C90 Equity,7/6/2018,,22.60000038,21.5,0.57017,101.01,101.0
ALNY US 1/18/2019 C90 Equity,7/9/2018,,23.70000076,22.5,0.5674899999999999,102.77,102.76
ALNY US 1/18/2019 C90 Equity,7/10/2018,,24.79999924,24.0,0.55798,104.67,104.66
ALNY US 1/18/2019 C90 Equity,7/11/2018,,25.5,24.79999924,0.5499,105.96,105.95
ALNY US 1/18/2019 C90 Equity,7/12/2018,,26.79999924,26.10000038,0.54246,108.01,108.0
ALNY US 1/18/2019 C90 Equity,7/13/2018,,27.0,25.70000076,0.56675,107.49,107.48
ALNY US 1/18/2019 C90 Equity,7/16/2018,,23.89999962,21.70000076,0.58973,102.56,102.55
ALNY US 1/18/2019 C90 Equity,7/17/2018,,22.29999924,21.5,0.53997,102.13,102.12
ALNY US 1/18/2019 C90 Equity,7/18/2018,,24.70000076,24.0,0.54637,105.34,105.33
ALNY US 1/18/2019 C90 Equity,7/19/2018,,25.20000076,24.29999924,0.54008,106.3,106.29
ALNY US 1/18/2019 C90 Equity,7/20/2018,,25.0,23.39999962,0.54618,105.87,105.86
ALNY US 1/18/2019 C90 Equity,7/23/2018,,24.5,23.89999962,0.53574,105.7,105.69
ALNY US 1/18/2019 C90 Equity,7/24/2018,,22.60000038,21.29999924,0.5515,102.59,102.58
ALNY US 1/18/2019 C90 Equity,7/25/2018,,24.5,23.60000038,0.53971,105.7,105.69
ALNY US 1/18/2019 C90 Equity,7/26/2018,,25.10000038,23.60000038,0.53976,106.63,106.62
ALNY US 1/18/2019 C90 Equity,7/27/2018,,23.89999962,21.70000076,0.55635,104.45,104.44
ALNY US 1/18/2019 C90 Equity,7/30/2018,,18.20000076,17.39999962,0.5440699999999999,96.7,96.69
ALNY US 1/18/2019 C90 Equity,7/31/2018,,16.79999924,16.20000076,0.5322399999999999,95.13,95.12
ALNY US 1/18/2019 C90 Equity,8/1/2018,,16.79999924,15.0,0.5533699999999999,94.45,94.44
ALNY US 1/18/2019 C90 Equity,8/2/2018,,17.0,16.0,0.53908,95.37,95.36
ALNY US 1/18/2019 C90 Equity,8/3/2018,,14.89999962,13.39999962,0.55,91.56,91.55
ALNY US 1/18/2019 C90 Equity,8/6/2018,,15.39999962,14.39999962,0.53794,93.14,93.13
ALNY US 1/18/2019 C90 Equity,8/7/2018,,15.80000019,15.19999981,0.5318999999999999,94.01,94.0
ALNY US 1/18/2019 C90 Equity,8/8/2018,,15.60000038,14.5,0.5495,93.1,93.09
ALNY US 1/18/2019 C90 Equity,8/9/2018,,16.70000076,15.30000019,0.5692499999999999,94.27,94.26
ALNY US 1/18/2019 C90 Equity,8/10/2018,,21.0,17.29999924,0.6850499999999999,97.38,97.37
ALSN US 08/17/18 C40 Equity,12/18/2017,,5.0,4.5,0.29494000000000004,41.87,41.86
ALSN US 08/17/18 C40 Equity,12/19/2017,,5.5,5.0,0.29427,42.67,42.66
ALSN US 08/17/18 C40 Equity,12/20/2017,,5.69999981,5.4000001,0.28785,43.1,43.09
ALSN US 08/17/18 C40 Equity,12/21/2017,,5.69999981,5.4000001,0.29108,43.05,43.04
ALSN US 08/17/18 C40 Equity,12/22/2017,,5.69999981,5.19999981,0.28758,43.13,43.12
ALSN US 08/17/18 C40 Equity,12/25/2017,,5.69999981,5.19999981,0.28758,43.13,43.12
ALSN US 08/17/18 C40 Equity,12/26/2017,,5.9000001,5.5999999,0.29348,43.35,43.34
ALSN US 08/17/18 C40 Equity,12/27/2017,,5.9000001,5.4000001,0.28734000000000004,43.48,43.47
ALSN US 08/17/18 C40 Equity,12/28/2017,,5.9000001,5.30000019,0.28286999999999995,43.57,43.56
ALSN US 08/17/18 C40 Equity,12/29/2017,,5.5999999,5.30000019,0.28673000000000004,43.09,43.08
ALSN US 08/17/18 C40 Equity,1/1/2018,,5.5999999,5.30000019,0.28673000000000004,43.09,43.08
ALSN US 08/17/18 C40 Equity,1/2/2018,,6.0999999,5.9000001,0.2859,43.87,43.86
ALSN US 08/17/18 C40 Equity,1/3/2018,,6.69999981,6.0999999,0.32206,44.15,44.14
ALSN US 08/17/18 C40 Equity,1/4/2018,,7.099999900000001,6.5,0.31028,44.91,44.9
ALSN US 08/17/18 C40 Equity,1/5/2018,,6.69999981,6.4000001,0.30136,44.51,44.5
ALSN US 08/17/18 C40 Equity,1/8/2018,,7.0,6.5,0.312,44.79,44.78
ALSN US 08/17/18 C40 Equity,1/9/2018,,7.400000099999999,6.900000099999999,0.31356999999999996,45.32,45.31
ALSN US 08/17/18 C40 Equity,1/10/2018,,6.69999981,6.4000001,0.29749000000000003,44.6,44.59
ALSN US 08/17/18 C40 Equity,1/11/2018,,7.0,6.4000001,0.31436,44.76,44.75
ALSN US 08/17/18 C40 Equity,1/12/2018,,6.599999900000001,6.0999999,0.30398000000000003,44.39,44.38
ALSN US 08/17/18 C40 Equity,1/15/2018,,6.599999900000001,6.0999999,0.30398000000000003,44.39,44.38
ALSN US 08/17/18 C40 Equity,1/16/2018,,6.30000019,6.0,0.29486,44.16,44.15
ALSN US 08/17/18 C40 Equity,1/17/2018,,6.69999981,6.30000019,0.30233000000000004,44.62,44.61
ALSN US 08/17/18 C40 Equity,1/18/2018,,6.4000001,6.0999999,0.29288000000000003,44.37,44.36
ALSN US 08/17/18 C40 Equity,1/19/2018,,6.80000019,6.4000001,0.29736,44.85,44.84
ALSN US 08/17/18 C40 Equity,1/22/2018,,6.900000099999999,6.69999981,0.29323,45.08,45.07
ALSN US 08/17/18 C40 Equity,1/23/2018,,6.5,6.0999999,0.29316,44.55,44.54
ALSN US 08/17/18 C40 Equity,1/24/2018,,6.80000019,6.5,0.29477,44.96,44.95
ALSN US 08/17/18 C40 Equity,1/25/2018,,6.80000019,6.4000001,0.31113,44.76,44.75
ALSN US 08/17/18 C40 Equity,1/26/2018,,7.099999900000001,6.599999900000001,0.30163,45.26,45.25
ALSN US 08/17/18 C40 Equity,1/29/2018,,7.0,6.4000001,0.2974,45.21,45.2
ALSN US 08/17/18 C40 Equity,1/30/2018,,6.900000099999999,6.19999981,0.31947,44.8,44.79
