OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
CSCO US 01/18/19 C37 Equity,6/5/2017,,31.73500061,1.10000002,0.31735000609999997,1.18,19.71
CSCO US 01/18/19 C37 Equity,6/6/2017,,31.57500076,1.04999995,0.3157500076,1.09,19.38
CSCO US 01/18/19 C37 Equity,6/7/2017,,31.57999992,1.02999997,0.3157999992,1.09,19.37
CSCO US 01/18/19 C37 Equity,6/8/2017,,31.67499924,1.0,0.3167499924,1.1,19.29
CSCO US 01/18/19 C37 Equity,6/9/2017,,31.34499931,0.95999998,0.3134499931,1.08,19.82
CSCO US 01/18/19 C37 Equity,6/12/2017,,31.23500061,0.93000001,0.3123500061,0.99,19.33
CSCO US 01/18/19 C37 Equity,6/13/2017,,31.67000008,1.01999998,0.3167000008,1.11,19.44
CSCO US 01/18/19 C37 Equity,6/14/2017,,31.56999969,0.94999999,0.3156999969,1.09,19.54
CSCO US 01/18/19 C37 Equity,6/15/2017,,31.57999992,1.01999998,0.3157999992,1.1,19.62
CSCO US 01/18/19 C37 Equity,6/16/2017,,31.60000038,1.01999998,0.3160000038,1.05,19.29
CSCO US 01/18/19 C37 Equity,6/19/2017,,31.99500084,1.09000003,0.3199500084,1.18,19.5
CSCO US 01/18/19 C37 Equity,6/20/2017,,31.87000084,1.07000005,0.3187000084,1.16,19.69
CSCO US 01/18/19 C37 Equity,6/21/2017,,31.82500076,1.08000004,0.3182500076,1.13,19.59
CSCO US 01/18/19 C37 Equity,6/22/2017,,31.85499954,1.09000003,0.3185499954,1.15,19.68
CSCO US 01/18/19 C37 Equity,6/23/2017,,32.13499832,1.13,0.3213499832,1.24,19.69
CSCO US 01/18/19 C37 Equity,6/26/2017,,32.27999878,1.23000002,0.3227999878,1.31,20.0
CSCO US 01/18/19 C37 Equity,6/27/2017,,31.80999947,1.05999994,0.3180999947,1.22,20.28
CSCO US 01/18/19 C37 Equity,6/28/2017,,32.08499908,1.13999999,0.32084999080000004,1.29,20.35
CSCO US 01/18/19 C37 Equity,6/29/2017,,31.44499969,0.98000002,0.31444999690000003,1.11,20.3
CSCO US 01/18/19 C37 Equity,6/30/2017,,31.35700035,0.94999999,0.3135700035,1.03,19.93
CSCO US 01/18/19 C37 Equity,7/3/2017,,31.32999992,0.94999999,0.3132999992,1.02,19.94
CSCO US 01/18/19 C37 Equity,7/4/2017,,31.32999992,0.94999999,0.3132999992,1.02,19.94
CSCO US 01/18/19 C37 Equity,7/5/2017,,31.125,0.98000002,0.31125,1.05,20.06
CSCO US 01/18/19 C37 Equity,7/6/2017,,30.75,0.87,0.3075,0.98,20.2
CSCO US 01/18/19 C37 Equity,7/7/2017,,30.90999985,0.91000003,0.30909999850000003,1.0,20.08
CSCO US 01/18/19 C37 Equity,7/10/2017,,31.03000069,0.91000003,0.31030000690000004,1.0,19.97
CSCO US 01/18/19 C37 Equity,7/11/2017,,31.09499931,0.92000002,0.3109499931,1.0,19.87
CSCO US 01/18/19 C37 Equity,7/12/2017,,31.16500092,0.92000002,0.3116500092,0.99,19.59
CSCO US 01/18/19 C37 Equity,7/13/2017,,31.26499939,0.92000002,0.3126499939,1.0,19.56
CSCO US 01/18/19 C37 Equity,7/14/2017,,31.44000053,0.93000001,0.3144000053,1.01,19.31
CSCO US 01/18/19 C37 Equity,7/17/2017,,31.51000023,0.94,0.3151000023,1.0,19.05
CSCO US 01/18/19 C37 Equity,7/18/2017,,31.51000023,0.92000002,0.3151000023,1.0,19.08
CSCO US 01/18/19 C37 Equity,7/19/2017,,31.88249969,1.01999998,0.3188249969,1.11,19.19
CSCO US 01/18/19 C37 Equity,7/20/2017,,31.87000084,1.02999997,0.3187000084,1.11,19.23
CSCO US 01/18/19 C37 Equity,7/21/2017,,31.82500076,1.0,0.3182500076,1.09,19.21
CSCO US 01/18/19 C37 Equity,7/24/2017,,31.87999916,1.00999999,0.3187999916,1.09,19.16
CSCO US 01/18/19 C37 Equity,7/25/2017,,32.11500168,1.04999995,0.3211500168,1.13,18.97
CSCO US 01/18/19 C37 Equity,7/26/2017,,31.62000084,0.92000002,0.3162000084,1.0,19.09
CSCO US 01/18/19 C37 Equity,7/27/2017,,31.52499962,0.89999998,0.3152499962,0.99,19.17
CSCO US 01/18/19 C37 Equity,7/28/2017,,31.53989983,0.88,0.31539899829999996,0.95,18.9
CSCO US 01/18/19 C37 Equity,7/31/2017,,31.44000053,0.81999999,0.3144000053,0.93,18.95
CSCO US 01/18/19 C37 Equity,8/1/2017,,31.61000061,0.85000002,0.3161000061,0.94,18.71
CSCO US 01/18/19 C37 Equity,8/2/2017,,31.5,0.81999999,0.315,0.89,18.62
CSCO US 01/18/19 C37 Equity,8/3/2017,,31.54500008,0.81,0.31545000079999996,0.89,18.55
CSCO US 01/18/19 C37 Equity,8/4/2017,,31.77499962,0.86000001,0.3177499962,0.94,18.44
CSCO US 01/18/19 C37 Equity,8/7/2017,,31.84499931,0.88,0.3184499931,0.94,18.44
CSCO US 01/18/19 C37 Equity,8/8/2017,,31.63999939,0.83999997,0.3163999939,0.94,18.85
CSCO US 01/18/19 C37 Equity,8/9/2017,,31.590999600000004,0.82999998,0.315909996,0.93,18.83
CSCO US 01/18/19 C37 Equity,8/10/2017,,31.02499962,0.72000003,0.3102499962,0.81,19.09
CSCO US 01/18/19 C37 Equity,8/11/2017,,31.47990036,0.83999997,0.3147990036,0.93,19.16
CSCO US 01/18/19 C37 Equity,8/14/2017,,31.86499977,0.91000003,0.3186499977,0.95,18.63
CSCO US 01/18/19 C37 Equity,8/15/2017,,32.09500122,0.95999998,0.32095001219999997,1.03,18.82
CSCO US 01/18/19 C37 Equity,8/16/2017,,32.27000046,0.89999998,0.32270000460000003,1.11,19.0
CSCO US 01/18/19 C37 Equity,8/17/2017,,31.03000069,0.69,0.31030000690000004,0.84,19.51
CSCO US 01/18/19 C37 Equity,8/18/2017,,30.39999962,0.56999999,0.3039999962,0.74,19.73
CSCO US 01/18/19 C37 Equity,8/21/2017,,30.69499969,0.61000001,0.3069499969,0.65,18.43
CSCO US 01/18/19 C37 Equity,8/22/2017,,31.27000046,0.69999999,0.3127000046,0.75,18.28
CSCO US 01/18/19 C37 Equity,8/23/2017,,30.94000053,0.63999999,0.3094000053,0.73,18.72
CSCO US 01/18/19 C37 Equity,8/24/2017,,31.23500061,0.70999998,0.3123500061,0.77,18.59
CSCO US 01/18/19 C37 Equity,8/25/2017,,31.45999908,0.74000001,0.3145999908,0.82,18.62
CSCO US 01/18/19 C37 Equity,8/28/2017,,31.48999977,0.74000001,0.3148999977,0.81,18.44
CSCO US 01/18/19 C37 Equity,8/29/2017,,31.47500038,0.75999999,0.3147500038,0.82,18.73
CSCO US 01/18/19 C37 Equity,8/30/2017,,31.98500061,0.88,0.31985000610000003,0.95,18.81
CSCO US 01/18/19 C37 Equity,8/31/2017,,32.20000076,0.92000002,0.3220000076,1.0,18.68
CSCO US 01/18/19 C37 Equity,9/1/2017,,32.31999969,0.94,0.3231999969,1.0,18.5
CSCO US 01/18/19 C37 Equity,9/4/2017,,32.31999969,0.94,0.3231999969,1.0,18.5
CSCO US 01/18/19 C37 Equity,9/5/2017,,31.60000038,0.79000002,0.3160000038,0.94,19.65
CSCO US 01/18/19 C37 Equity,9/6/2017,,31.88500023,0.83999997,0.3188500023,1.0,19.49
CSCO US 01/18/19 C37 Equity,9/7/2017,,31.78000069,0.86000001,0.3178000069,1.09,20.5
CSCO US 01/18/19 C37 Equity,9/8/2017,,31.50499916,0.77999997,0.3150499916,0.94,19.83
CSCO US 01/18/19 C37 Equity,9/11/2017,,32.18000031,0.94,0.32180000309999995,1.02,19.25
CSCO US 01/18/19 C37 Equity,9/12/2017,,32.38000107,0.99000001,0.32380001070000003,1.04,18.94
CSCO US 01/18/19 C37 Equity,9/13/2017,,32.15499878,0.95999998,0.3215499878,1.03,19.35
CSCO US 01/18/19 C37 Equity,9/14/2017,,32.18000031,1.00999999,0.32180000309999995,1.09,19.78
CSCO US 01/18/19 C37 Equity,9/15/2017,,32.39500046,1.05999994,0.3239500046,1.15,19.78
CSCO US 01/18/19 C37 Equity,9/18/2017,,32.54000092,1.10000002,0.32540000919999995,1.15,19.48
CSCO US 01/18/19 C37 Equity,9/19/2017,,32.49000168,1.08000004,0.3249000168,1.13,19.45
CSCO US 01/18/19 C37 Equity,9/20/2017,,32.61000061,1.12,0.3261000061,1.2,19.62
CSCO US 01/18/19 C37 Equity,9/21/2017,,32.70500183,1.13999999,0.32705001829999997,1.21,19.52
CSCO US 01/18/19 C37 Equity,9/22/2017,,33.38499832,1.34000003,0.33384998320000003,1.41,19.57
CSCO US 01/18/19 C37 Equity,9/25/2017,,33.73500061,1.49000001,0.3373500061,1.56,19.86
CSCO US 01/18/19 C37 Equity,9/26/2017,,33.75500107,1.51999998,0.3375500107,1.55,19.75
CSCO US 01/18/19 C37 Equity,9/27/2017,,33.50500107,1.39999998,0.3350500107,1.46,19.65
CSCO US 01/18/19 C37 Equity,9/28/2017,,33.33000183,1.32000005,0.3333000183,1.38,19.61
CSCO US 01/18/19 C37 Equity,9/29/2017,,33.63499832,1.32000005,0.33634998320000004,1.42,19.16
CSCO US 01/18/19 C37 Equity,10/2/2017,,33.73500061,1.44000006,0.3373500061,1.5,19.56
CSCO US 01/18/19 C37 Equity,10/3/2017,,33.82500076,1.46000004,0.33825000759999996,1.49,19.22
CSCO US 01/18/19 C37 Equity,10/4/2017,,33.43999863,1.42999995,0.3343999863,1.5,19.59
CSCO US 01/18/19 C37 Equity,10/5/2017,,33.58499908,1.46000004,0.33584999080000005,1.54,19.54
CSCO US 01/18/19 C37 Equity,10/6/2017,,33.72999954,1.50999999,0.3372999954,1.59,19.5
CSCO US 01/18/19 C37 Equity,10/9/2017,,33.73500061,1.5,0.3373500061,1.56,19.38
CSCO US 01/18/19 C37 Equity,10/10/2017,,33.52500153,1.46000004,0.33525001530000004,1.52,19.65
CSCO US 01/18/19 C37 Equity,10/11/2017,,33.59000015,1.50999999,0.3359000015,1.54,19.65
CSCO US 01/18/19 C37 Equity,10/12/2017,,33.27999878,1.35000002,0.33279998780000003,1.42,19.59
CSCO US 01/18/19 C37 Equity,10/13/2017,,33.45500183,1.39999998,0.33455001830000003,1.48,19.52
CSCO US 01/18/19 C37 Equity,10/16/2017,,33.54000092,1.41999996,0.3354000092,1.49,19.44
CSCO US 01/18/19 C37 Equity,10/17/2017,,33.61999893,1.46000004,0.3361999893,1.52,19.55
CSCO US 01/18/19 C37 Equity,10/18/2017,,33.53499985,1.39999998,0.3353499985,1.48,19.45
CSCO US 01/18/19 C37 Equity,10/19/2017,,33.75500107,1.46000004,0.3375500107,1.54,19.45
CSCO US 01/18/19 C37 Equity,10/20/2017,,34.23500061,1.65999997,0.3423500061,1.71,19.35
CSCO US 01/18/19 C37 Equity,10/23/2017,,34.31000137,1.67999995,0.34310001370000004,1.76,19.62
CSCO US 01/18/19 C37 Equity,10/24/2017,,34.54499817,1.76999998,0.3454499817,1.83,19.44
CSCO US 01/18/19 C37 Equity,10/25/2017,,34.27999878,1.73000002,0.34279998780000004,1.79,19.96
CSCO US 01/18/19 C37 Equity,10/26/2017,,34.27999878,1.72000003,0.34279998780000004,1.8,20.06
CSCO US 01/18/19 C37 Equity,10/27/2017,,34.40000153,1.76999998,0.3440000153,1.87,20.17
CSCO US 01/18/19 C37 Equity,10/30/2017,,34.03499985,1.71000004,0.34034999850000003,1.85,21.07
CSCO US 01/18/19 C37 Equity,10/31/2017,,34.125,1.75999999,0.34125,1.84,20.79
CSCO US 01/18/19 C37 Equity,11/1/2017,,34.58000183,1.91999996,0.34580001829999996,2.06,21.19
CSCO US 01/18/19 C37 Equity,11/2/2017,,34.19499969,1.78999996,0.34194999690000005,2.16,22.93
CSCO US 01/18/19 C37 Equity,11/3/2017,,34.44499969,1.88,0.34444999690000005,1.96,20.83
CSCO US 01/18/19 C37 Equity,11/6/2017,,34.40999985,1.87,0.3440999985,2.17,22.46
CSCO US 01/18/19 C37 Equity,11/7/2017,,34.38999939,1.86000001,0.3438999939,2.2,22.76
CSCO US 01/18/19 C37 Equity,11/8/2017,,34.46500015,1.89999998,0.34465000149999997,2.22,22.74
CSCO US 01/18/19 C37 Equity,11/9/2017,,34.02999878,1.75,0.34029998780000004,2.03,22.78
CSCO US 01/18/19 C37 Equity,11/10/2017,,33.97999954,1.78999996,0.3397999954,1.93,22.2
CSCO US 01/18/19 C37 Equity,11/13/2017,,33.95000076,1.5,0.33950000760000004,2.1,23.57
CSCO US 01/18/19 C37 Equity,11/14/2017,,34.04999924,1.82000005,0.3404999924,1.93,22.14
CSCO US 01/18/19 C37 Equity,11/15/2017,,34.09999847,1.76999998,0.34099998470000004,1.96,22.17
CSCO US 01/18/19 C37 Equity,11/16/2017,,35.93999863,2.49000001,0.35939998630000003,2.55,20.82
CSCO US 01/18/19 C37 Equity,11/17/2017,,35.93989944,2.53999996,0.35939899439999995,2.6,21.16
CSCO US 01/18/19 C37 Equity,11/20/2017,,36.48500061,2.76999998,0.3648500061,2.82,20.91
CSCO US 01/18/19 C37 Equity,11/21/2017,,36.61000061,2.79999995,0.3661000061,2.89,20.92
CSCO US 01/18/19 C37 Equity,11/22/2017,,36.45500183,2.69000006,0.3645500183,2.77,20.78
CSCO US 01/18/19 C37 Equity,11/23/2017,,36.45500183,2.69000006,0.3645500183,2.77,20.78
CSCO US 01/18/19 C37 Equity,11/24/2017,,36.49000168,2.69000006,0.3649000168,2.8,20.91
CSCO US 01/18/19 C37 Equity,11/27/2017,,36.88499832,2.91000009,0.3688499832,2.97,20.68
CSCO US 01/18/19 C37 Equity,11/28/2017,,37.68500137,3.3499999,0.3768500137,3.46,21.06
CSCO US 01/18/19 C37 Equity,11/29/2017,,37.5,3.25,0.375,3.35,21.1
CSCO US 01/18/19 C37 Equity,11/30/2017,,37.32500076,3.1500001,0.3732500076,3.3,21.41
CSCO US 01/18/19 C37 Equity,12/1/2017,,37.61000061,3.3499999,0.3761000061,3.46,21.38
CSCO US 01/18/19 C37 Equity,12/4/2017,,37.70000076,3.4000001,0.37700000759999996,3.55,21.8
CSCO US 01/18/19 C37 Equity,12/5/2017,,37.36000061,3.1500001,0.3736000061,3.25,21.12
CSCO US 01/18/19 C37 Equity,12/6/2017,,37.375,3.1500001,0.37375,3.25,21.04
CSCO US 01/18/19 C37 Equity,12/7/2017,,37.42499924,3.1500001,0.3742499924,3.25,20.95
CSCO US 01/18/19 C37 Equity,12/8/2017,,37.58000183,3.25,0.3758000183,3.35,21.09
CSCO US 01/18/19 C37 Equity,12/11/2017,,37.95500183,3.45000005,0.37955001829999996,3.55,21.21
CSCO US 01/18/19 C37 Equity,12/12/2017,,37.90000153,3.4000001,0.3790000153,3.5,20.78
CSCO US 01/18/19 C37 Equity,12/13/2017,,38.13499832,3.54999995,0.3813499832,3.66,20.92
CSCO US 01/18/19 C37 Equity,12/14/2017,,37.89500046,3.3499999,0.3789500046,3.5,20.89
CSCO US 01/18/19 C37 Equity,12/15/2017,,38.13000107,3.5,0.3813000107,3.6,20.68
CSCO US 01/18/19 C37 Equity,12/18/2017,,38.5,3.70000005,0.385,3.8,20.61
CSCO US 01/18/19 C37 Equity,12/19/2017,,38.31000137,3.5999999,0.38310001369999996,3.71,20.75
CSCO US 01/18/19 C37 Equity,12/20/2017,,38.74620056,3.9000001,0.38746200560000005,4.0,21.02
CSCO US 01/18/19 C37 Equity,12/21/2017,,38.52999878,3.70000005,0.3852999878,3.8,20.61
CSCO US 01/18/19 C37 Equity,12/22/2017,,38.52999878,3.70000005,0.3852999878,3.8,20.67
CSCO US 01/18/19 C37 Equity,12/25/2017,,38.52999878,3.70000005,0.3852999878,3.8,20.67
CSCO US 01/18/19 C37 Equity,12/26/2017,,38.45000076,3.6500001,0.38450000759999997,3.75,20.77
CSCO US 01/18/19 C37 Equity,12/27/2017,,38.56000137,3.70000005,0.38560001369999997,3.8,20.69
CSCO US 01/18/19 C37 Equity,12/28/2017,,38.56000137,3.6500001,0.38560001369999997,3.75,20.51
CSCO US 01/18/19 C37 Equity,12/29/2017,,38.34000015,3.5,0.3834000015,3.6,20.35
CSCO US 01/18/19 C37 Equity,1/1/2018,,38.34000015,3.5,0.3834000015,3.6,20.35
CSCO US 01/18/19 C37 Equity,1/2/2018,,38.84000015,3.8499999,0.3884000015,3.96,21.06
CSCO US 01/18/19 C37 Equity,1/3/2018,,39.14500046,4.0,0.3914500046,4.1,20.88
CSCO US 01/18/19 C37 Equity,1/4/2018,,39.02999878,4.0999998999999985,0.3902999878,4.2,20.81
CSCO US 01/18/19 C37 Equity,1/5/2018,,39.50500107,4.4000001,0.3950500107,4.56,21.14
CSCO US 01/18/19 C37 Equity,1/8/2018,,39.92990112,4.75,0.3992990112,4.81,21.02
CSCO US 01/18/19 C37 Equity,1/9/2018,,39.65999985,4.55000019,0.3965999985,4.66,21.22
CSCO US 01/18/19 C37 Equity,1/10/2018,,39.88999939,4.69999981,0.3988999939,4.85,21.6
CSCO US 01/18/19 C37 Equity,1/11/2018,,40.08000183,4.8499999,0.4008000183,5.0,21.72
CSCO US 01/18/19 C37 Equity,1/12/2018,,40.86000061,5.5,0.40860000609999997,5.6,22.16
CSCO US 01/18/19 C37 Equity,1/15/2018,,40.86000061,5.5,0.40860000609999997,5.6,22.16
CSCO US 01/18/19 C37 Equity,1/16/2018,,40.58499908,5.30000019,0.4058499908,5.45,22.6
CSCO US 01/18/19 C37 Equity,1/17/2018,,41.17499924,5.69999981,0.41174999240000004,5.91,22.81
CSCO US 01/18/19 C37 Equity,1/18/2018,,41.27999878,5.80000019,0.4127999878,6.0,23.07
CSCO US 01/18/19 C37 Equity,1/19/2018,,41.25500107,5.8499999,0.4125500107,6.0,23.2
CSCO US 01/18/19 C37 Equity,1/22/2018,,41.59999847,6.1500001,0.4159999847000001,6.31,23.68
CSCO US 01/18/19 C37 Equity,1/23/2018,,42.08000183,6.599999900000001,0.42080001829999997,6.66,23.48
CSCO US 01/18/19 C37 Equity,1/24/2018,,42.20000076,6.69999981,0.4220000076,6.91,24.84
CSCO US 01/18/19 C37 Equity,1/25/2018,,41.88999939,6.5,0.4188999939,6.6,24.38
CSCO US 01/18/19 C37 Equity,1/26/2018,,42.47499847,6.94999981,0.42474998469999997,7.06,24.52
CSCO US 01/18/19 C37 Equity,1/29/2018,,42.89149857,7.25,0.4289149857,7.5,25.63
CSCO US 01/18/19 C37 Equity,1/30/2018,,42.27000046,6.900000099999999,0.4227000046,7.1,26.13
CSCO US 01/18/19 C37 Equity,1/31/2018,,41.52000046,6.30000019,0.4152000046,6.41,25.08
CSCO US 01/18/19 C37 Equity,2/1/2018,,41.65000153,6.3499999,0.4165000153,6.5,25.22
CSCO US 01/18/19 C37 Equity,2/2/2018,,40.90999985,5.80000019,0.4090999985,6.06,25.85
CSCO US 01/18/19 C37 Equity,2/5/2018,,39.20999908,4.8499999,0.39209999079999996,5.16,27.73
CSCO US 01/18/19 C37 Equity,2/6/2018,,40.10499954,5.55000019,0.40104999539999997,5.7,27.52
CSCO US 01/18/19 C37 Equity,2/7/2018,,40.47000122,5.6500001,0.4047000122,5.85,26.88
CSCO US 01/18/19 C37 Equity,2/8/2018,,38.99499893,5.0,0.3899499893,5.16,28.79
CSCO US 01/18/19 C37 Equity,2/9/2018,,39.59999847,5.30000019,0.3959999847,5.5,28.7
CSCO US 01/18/19 C37 Equity,2/12/2018,,40.57500076,5.8499999,0.40575000759999996,6.0,27.69
CSCO US 01/18/19 C37 Equity,2/13/2018,,41.20000076,6.25,0.4120000076,6.5,28.37
CSCO US 01/18/19 C37 Equity,2/14/2018,,42.11999893,6.30000019,0.4211999893,7.16,28.16
CSCO US 01/18/19 C37 Equity,2/15/2018,,44.06000137,8.0,0.44060001369999996,8.4,26.9
CSCO US 01/18/19 C37 Equity,2/16/2018,,44.42499924,8.35000038,0.4442499924,8.81,27.65
CSCO US 01/18/19 C37 Equity,2/19/2018,,44.42499924,8.35000038,0.4442499924,8.81,27.65
CSCO US 01/18/19 C37 Equity,2/20/2018,,44.09500122,7.94999981,0.44095001219999996,8.61,28.33
CSCO US 01/18/19 C37 Equity,2/21/2018,,43.40999985,7.599999900000001,0.43409999850000003,8.0,27.82
CSCO US 01/18/19 C37 Equity,2/22/2018,,42.95000076,7.349999900000001,0.42950000759999996,7.45,26.3
CSCO US 01/18/19 C37 Equity,2/23/2018,,43.97999954,7.75,0.4397999954,8.31,26.72
CSCO US 01/18/19 C37 Equity,2/26/2018,,45.31000137,9.19999981,0.45310001369999997,9.36,26.51
CSCO US 01/18/19 C37 Equity,2/27/2018,,45.09000015,8.85000038,0.4509000015,9.36,28.17
CSCO US 01/18/19 C37 Equity,2/28/2018,,44.90000153,8.85000038,0.4490000153,9.15,27.85
CSCO US 01/18/19 C37 Equity,3/1/2018,,43.86000061,8.05000019,0.4386000061,8.45,29.03
CSCO US 01/18/19 C37 Equity,3/2/2018,,44.11000061,8.10000038,0.4411000061,8.81,30.43
CSCO US 01/18/19 C37 Equity,3/5/2018,,44.59999847,8.30000019,0.44599998469999996,8.95,28.5
CSCO US 01/18/19 C37 Equity,3/6/2018,,44.22499847,8.25,0.4422499847,8.95,31.01
CSCO US 01/18/19 C37 Equity,3/7/2018,,44.27000046,8.19999981,0.44270000460000003,8.75,29.16
CSCO US 01/18/19 C37 Equity,3/8/2018,,44.24499893,8.10000038,0.4424499893,8.81,30.04
CSCO US 01/18/19 C37 Equity,3/9/2018,,45.31999969,8.85000038,0.45319999689999996,9.36,27.43
CSCO US 01/18/19 C37 Equity,3/12/2018,,45.61000061,9.39999962,0.4561000061,9.65,28.08
CSCO US 01/18/19 C37 Equity,3/13/2018,,45.125,8.60000038,0.45125,9.5,30.27
CSCO US 01/18/19 C37 Equity,3/14/2018,,45.25999832,8.80000019,0.4525999832,9.45,28.78
CSCO US 01/18/19 C37 Equity,3/15/2018,,45.375,8.85000038,0.45375,9.61,29.48
CSCO US 01/18/19 C37 Equity,3/16/2018,,45.09999847,9.0,0.45099998469999997,9.31,28.92
CSCO US 01/18/19 C37 Equity,3/19/2018,,44.32500076,8.35000038,0.4432500076,8.81,30.06
CSCO US 01/18/19 C37 Equity,3/20/2018,,44.41500092,8.10000038,0.44415000920000003,8.65,28.15
CSCO US 01/18/19 C37 Equity,3/21/2018,,44.31000137,8.0,0.44310001369999996,8.81,30.27
CSCO US 01/18/19 C37 Equity,3/22/2018,,43.13000107,6.75,0.4313000107,7.75,29.28
CSCO US 01/18/19 C37 Equity,3/23/2018,,42.56999969,6.849999900000001,0.4256999969,7.45,30.35
CSCO US 01/18/19 C37 Equity,3/26/2018,,44.13499832,8.25,0.4413499832,8.5,29.24
CSCO US 01/18/19 C37 Equity,3/27/2018,,42.59000015,6.69999981,0.42590000149999996,7.31,29.19
CSCO US 01/18/19 C37 Equity,3/28/2018,,41.65999985,6.44999981,0.4165999985,6.6,29.01
CSCO US 01/18/19 C37 Equity,3/29/2018,,42.73500061,6.80000019,0.4273500061,7.45,29.64
CSCO US 01/18/19 C37 Equity,3/30/2018,,42.73500061,6.80000019,0.4273500061,7.45,29.64
CSCO US 01/18/19 C37 Equity,4/2/2018,,41.0,5.94999981,0.41,6.35,31.15
CSCO US 01/18/19 C37 Equity,4/3/2018,,41.39500046,6.19999981,0.41395000460000003,6.31,28.58
CSCO US 01/18/19 C37 Equity,4/4/2018,,41.43000031,6.4000001,0.41430000310000004,6.56,28.63
CSCO US 01/18/19 C37 Equity,4/5/2018,,41.85499954,6.44999981,0.4185499954,6.95,29.48
CSCO US 01/18/19 C37 Equity,4/6/2018,,40.81000137,5.80000019,0.4081000137,6.35,30.71
CSCO US 01/18/19 C37 Equity,4/9/2018,,41.14500046,6.1500001,0.41145000460000003,6.25,28.17
CSCO US 01/18/19 C37 Equity,4/10/2018,,42.49499893,6.1500001,0.4249499893,7.35,29.05
CSCO US 01/18/19 C37 Equity,4/11/2018,,42.36999893,7.0,0.4236999893,7.25,29.14
CSCO US 01/18/19 C37 Equity,4/12/2018,,43.36059952,7.400000099999999,0.43360599520000004,8.11,30.05
CSCO US 01/18/19 C37 Equity,4/13/2018,,43.01499939,7.44999981,0.4301499939,8.06,31.91
CSCO US 01/18/19 C37 Equity,4/16/2018,,43.36000061,7.55000019,0.4336000061,7.85,27.99
CSCO US 01/18/19 C37 Equity,4/17/2018,,44.54999924,8.60000038,0.44549999240000004,8.81,28.05
CSCO US 01/18/19 C37 Equity,4/18/2018,,44.61999893,8.64999962,0.4461999893,8.86,27.93
CSCO US 01/18/19 C37 Equity,4/19/2018,,44.49499893,8.60000038,0.4449499893,8.81,28.62
CSCO US 01/18/19 C37 Equity,4/20/2018,,44.06499863,8.14999962,0.4406499863,8.4,28.14
CSCO US 01/18/19 C37 Equity,4/23/2018,,44.20500183,8.19999981,0.44205001829999996,8.56,28.64
CSCO US 01/18/19 C37 Equity,4/24/2018,,43.63999939,7.599999900000001,0.4363999939,8.4,31.51
CSCO US 01/18/19 C37 Equity,4/25/2018,,43.67010117,7.650000099999999,0.4367010117,8.4,31.38
CSCO US 01/18/19 C37 Equity,4/26/2018,,44.27000046,8.0,0.44270000460000003,8.9,31.78
CSCO US 01/18/19 C37 Equity,4/27/2018,,44.74000168,8.44999981,0.4474000168,8.86,27.58
CSCO US 01/18/19 C37 Equity,4/30/2018,,44.39500046,8.39999962,0.4439500046,8.65,28.57
CSCO US 01/18/19 C37 Equity,5/1/2018,,44.84000015,8.44999981,0.4484000015,9.2,30.56
CSCO US 01/18/19 C37 Equity,5/2/2018,,43.875,8.0,0.43875,8.25,28.94
CSCO US 01/18/19 C37 Equity,5/3/2018,,44.36000061,8.39999962,0.4436000061,8.7,29.72
CSCO US 01/18/19 C37 Equity,5/4/2018,,45.24499893,9.14999962,0.4524499893,9.36,28.98
CSCO US 01/18/19 C37 Equity,5/7/2018,,45.70999908,9.35000038,0.45709999079999997,9.7,28.73
CSCO US 01/18/19 C37 Equity,5/8/2018,,45.625,9.44999981,0.45625,9.61,28.5
CSCO US 01/18/19 C37 Equity,5/9/2018,,46.00500107,9.64999962,0.4600500107,9.9,28.28
CSCO US 01/18/19 C37 Equity,5/10/2018,,46.23289871,9.60000038,0.4623289871,10.2,29.75
CSCO US 01/18/19 C37 Equity,5/11/2018,,45.875,8.05000019,0.45875,9.75,28.33
CSCO US 01/18/19 C37 Equity,5/14/2018,,45.75500107,8.39999962,0.4575500107,9.61,27.53
CSCO US 01/18/19 C37 Equity,5/15/2018,,45.43999863,9.19999981,0.4543999863,9.45,29.04
CSCO US 01/18/19 C37 Equity,5/16/2018,,45.09999847,8.75,0.45099998469999997,9.15,28.84
CSCO US 01/18/19 C37 Equity,5/17/2018,,43.40999985,7.349999900000001,0.43409999850000003,7.66,27.65
CSCO US 01/18/19 C37 Equity,5/18/2018,,43.24499893,7.099999900000001,0.4324499893,7.31,25.5
CSCO US 01/18/19 C37 Equity,5/21/2018,,43.79999924,7.55000019,0.43799999240000004,7.7,25.24
CSCO US 01/18/19 C37 Equity,5/22/2018,,43.61000061,7.25,0.4361000061,7.6,25.91
CSCO US 01/18/19 C37 Equity,5/23/2018,,43.63000107,7.400000099999999,0.4363000107,7.6,25.94
CSCO US 01/18/19 C37 Equity,5/24/2018,,43.5401001,7.30000019,0.435401001,7.41,24.66
CSCO US 01/18/19 C37 Equity,5/25/2018,,43.24000168,6.94999981,0.4324000168,7.2,25.27
CSCO US 01/18/19 C37 Equity,5/28/2018,,43.24000168,6.94999981,0.4324000168,7.2,25.27
